,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
167,10.1016/j.cell.2019.07.005,https://www.semanticscholar.org/paper/e132e1f13507957d87f874c5ca7b655feec1f33e,"“Hey CIRI, What’s My Prognosis?”","Although serial tumor assessments are increasingly performed through imaging and molecular approaches, such evaluations are often considered in isolation, as robust frameworks for integrating multiple biomarkers are currently lacking. Thus, in this issue of Cell, Kurtz et al. present a method (termed CIRI) that integrates pre-treatment and on-treatment risk factors for accurate outcome prediction.",True,Cell,False
168,10.1016/j.cell.2019.07.006,https://www.semanticscholar.org/paper/1d5d6dc79023ac646ee4ca46346bd4ca9e4fb350,Counting the Cuts: MAZTER-Seq Quantifies m6A Levels Using a Methylation-Sensitive Ribonuclease,"Garcia-Campos et al. describe MAZTER-seq, which deploys a sequence-specific, methylation-sensitive bacterial single-stranded ribonuclease MazF to provide nucleotide-resolution quantification of m6A methylation sites. The study reveals many new sites and supports the idea of a predictable ""m6A code,"" where methylation levels are dictated primarily by local sequence at the site of methylation.",True,Cell,False
169,10.1016/j.cell.2019.07.004,https://www.semanticscholar.org/paper/f03efe37586d8ae770ecbd3d95b747b00573cf1d,Utility of the Idling Brain: Abstraction of New Knowledge,"Using clever experimental design and exploiting the high temporal resolution power of magnetoencephalography, Liu et al. show in humans how ""offline"" reactivation of brain patterns allows the abstraction of new knowledge from previous experience. The key mechanism may involve hippocampal sharp-wave ripples.",True,Cell,False
170,10.1016/j.cell.2019.07.003,https://www.semanticscholar.org/paper/e9da5b3669f02349e676176a18830de381c3ec20,Superpowered Biology,,True,Cell,False
171,10.1016/j.cell.2019.06.024,https://www.semanticscholar.org/paper/674812f5e7df639c16ec392e7093ce63b8c7dcd3,"An Integrative Model of Cellular States, Plasticity, and Genetics for Glioblastoma","Diverse genetic, epigenetic, and developmental programs drive glioblastoma, an incurable and poorly understood tumor, but their precise characterization remains challenging. Here, we use an integrative approach spanning single-cell RNA-sequencing of 28 tumors, bulk genetic and expression analysis of 401 specimens from the The Cancer Genome Atlas (TCGA), functional approaches, and single-cell lineage tracing to derive a unified model of cellular states and genetic diversity in glioblastoma. We find that malignant cells in glioblastoma exist in four main cellular states that recapitulate distinct neural cell types, are influenced by the tumor microenvironment, and exhibit plasticity. The relative frequency of cells in each state varies between glioblastoma samples and is influenced by copy number amplifications of the CDK4, EGFR, and PDGFRA loci and by mutations in the NF1 locus, which each favor a defined state. Our work provides a blueprint for glioblastoma, integrating the malignant cell programs, their plasticity, and their modulation by genetic drivers.",True,Cell,False
172,10.1016/j.cell.2019.06.007,https://www.semanticscholar.org/paper/0c48e3f613990990f84341fc2fb973d8766629e6,A Bacterial Effector Reveals the V-ATPase-ATG16L1 Axis that Initiates Xenophagy,"Antibacterial autophagy (xenophagy) is an important host defense, but how it is initiated is unclear. Here, we performed a bacterial transposon screen and identified a T3SS effector SopF that potently blocked Salmonella autophagy. SopF was a general xenophagy inhibitor without affecting canonical autophagy. S. Typhimurium ΔsopF resembled S. flexneri ΔvirAΔicsB with the majority of intracellular bacteria targeted by autophagy, permitting a CRISPR screen that identified host V-ATPase as an essential factor. Upon bacteria-caused vacuolar damage, the V-ATPase recruited ATG16L1 onto bacteria-containing vacuole, which was blocked by SopF. Mammalian ATG16L1 bears a WD40 domain required for interacting with the V-ATPase. Inhibiting autophagy by SopF promoted S. Typhimurium proliferation in vivo. SopF targeted Gln124 of ATP6V0C in the V-ATPase for ADP-ribosylation. Mutation of Gln124 also blocked xenophagy, but not canonical autophagy. Thus, the discovery of SopF reveals the V-ATPase-ATG16L1 axis that critically mediates autophagic recognition of intracellular pathogen.",True,Cell,False
173,10.1016/j.cell.2019.06.014,https://www.semanticscholar.org/paper/6d383b9a8b13c3ec3a9c68ac0f2589c80d077a76,Augmenting Immunotherapy Impact by Lowering Tumor TNF Cytotoxicity Threshold,"New opportunities are needed to increase immune checkpoint blockade (ICB) benefit. Whereas the interferon (IFN)γ pathway harbors both ICB resistance factors and therapeutic opportunities, this has not been systematically investigated for IFNγ-independent signaling routes. A genome-wide CRISPR/Cas9 screen to sensitize IFNγ receptor-deficient tumor cells to CD8 T cell elimination uncovered several hits mapping to the tumor necrosis factor (TNF) pathway. Clinically, we show that TNF antitumor activity is only limited in tumors at baseline and in ICB non-responders, correlating with its low abundance. Taking advantage of the genetic screen, we demonstrate that ablation of the top hit, TRAF2, lowers the TNF cytotoxicity threshold in tumors by redirecting TNF signaling to favor RIPK1-dependent apoptosis. TRAF2 loss greatly enhanced the therapeutic potential of pharmacologic inhibition of its interaction partner cIAP, another screen hit, thereby cooperating with ICB. Our results suggest that selective reduction of the TNF cytotoxicity threshold increases the susceptibility of tumors to immunotherapy.",True,Cell,False
174,10.1016/j.cell.2019.06.027,https://www.semanticscholar.org/paper/733d6b01cb2f0bd8fa0d882c1195d1fb422e0090,Insight into the Neuron’s Insight,"(Cell 177, 801–803; May 2, 2019) In my Preview, I inadvertently missed citing a related paper from the DiCarlo group at MIT (Bashivan et al., 2018). To the best of my knowledge, currently there exist only three papers using the technique discussed in my Preview, one is the paper I wrote about, another one is already cited in my Preview and this one is mistakenly dropped. It is important for the integrity of the Preview to add this missing citation. I apologize for the omission.",True,Cell,False
175,10.1016/j.cell.2019.06.028,https://www.semanticscholar.org/paper/4b005e035dd4c1b06180c39ae2574a50613bc5ae,"Erratum: Irisin Mediates Effects on Bone and Fat via αV Integrin Receptors (Cell (2018) 175(7) (1756–1768.e17), (S0092867418313345), (10.1016/j.cell.2018.10.025))",,False,,False
176,10.1016/j.cell.2019.06.021,https://www.semanticscholar.org/paper/ff93feb5d16120b4aa4cabbda47ac1a5cfdb04d2,Root System Depth in Arabidopsis Is Shaped by EXOCYST70A3 via the Dynamic Modulation of Auxin Transport,"Root system architecture (RSA), the distribution of roots in soil, plays a major role in plant survival. RSA is shaped by multiple developmental processes that are largely governed by the phytohormone auxin, suggesting that auxin regulates responses of roots that are important for local adaptation. However, auxin has a central role in numerous processes, and it is unclear which molecular mechanisms contribute to the variation in RSA for environmental adaptation. Using natural variation in Arabidopsis, we identify EXOCYST70A3 as a modulator of the auxin system that causes variation in RSA by acting on PIN4 protein distribution. Allelic variation and genetic perturbation of EXOCYST70A3 lead to alteration of root gravitropic responses, resulting in a different RSA depth profile and drought resistance. Overall our findings suggest that the local modulation of the pleiotropic auxin pathway can gives rise to distinct RSAs that can be adaptive in specific environments.",True,Cell,False
177,10.1016/j.cell.2019.05.055,https://www.semanticscholar.org/paper/e2c28d52bbaa50900c6cad6ca054dc9c85aaf302,Structure and Function of a Bacterial Gap Junction Analog,"Summary Multicellular lifestyle requires cell-cell connections. In multicellular cyanobacteria, septal junctions enable molecular exchange between sister cells and are required for cellular differentiation. The structure of septal junctions is poorly understood, and it is unknown whether they are capable of controlling intercellular communication. Here, we resolved the in situ architecture of septal junctions by electron cryotomography of cryo-focused ion beam-milled cyanobacterial filaments. Septal junctions consisted of a tube traversing the septal peptidoglycan. Each tube end comprised a FraD-containing plug, which was covered by a cytoplasmic cap. Fluorescence recovery after photobleaching showed that intercellular communication was blocked upon stress. Gating was accompanied by a reversible conformational change of the septal junction cap. We provide the mechanistic framework for a cell junction that predates eukaryotic gap junctions by a billion years. The conservation of a gated dynamic mechanism across different domains of life emphasizes the importance of controlling molecular exchange in multicellular organisms.",True,Cell,False
