,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
162,10.1016/j.cell.2020.05.020,https://www.semanticscholar.org/paper/798b1175c1b1155860d548693216146fa1065066,Structural Basis of Low-pH-Dependent Lysosomal Cholesterol Egress by NPC1 and NPC2,"Lysosomal cholesterol egress requires two proteins, NPC1 and NPC2, whose defects are responsible for Niemann-Pick disease type C (NPC). Here, we present systematic structural characterizations that reveal the molecular basis for low-pH-dependent cholesterol delivery from NPC2 to the transmembrane (TM) domain of NPC1. At pH 8.0, similar structures of NPC1 were obtained in nanodiscs and in detergent at resolutions of 3.6 Å and 3.0 Å, respectively. A tunnel connecting the N-terminal domain (NTD) and the transmembrane sterol-sensing domain (SSD) was unveiled. At pH 5.5, the NTD exhibits two conformations, suggesting the motion for cholesterol delivery to the tunnel. A putative cholesterol molecule is found at the membrane boundary of the tunnel, and TM2 moves toward formation of a surface pocket on the SSD. Finally, the structure of the NPC1-NPC2 complex at 4.0 Å resolution was obtained at pH 5.5, elucidating the molecular basis for cholesterol handoff from NPC2 to NPC1(NTD).",False,Cell,False
163,10.1016/j.cell.2020.05.045,https://www.semanticscholar.org/paper/d56aabed1fce3a212b8a9d7a9c3740696586a7cb,How Support of Early Career Researchers Can Reset Science in the Post-COVID19 World,"
               
                  The COVID19 crisis has magnified the issues plaguing academic science, but it has also provided the scientific establishment with an unprecedented opportunity to reset. Shoring up the foundation of academic science will require a concerted effort between funding agencies, universities, and the public to rethink how we support scientists, with a special emphasis on early career researchers.
               
            ",True,Cell,False
164,10.1016/j.cell.2020.05.037,https://www.semanticscholar.org/paper/aee8568c88cdf8ede18773064213468f4e58dec4,Determinants of Base Editing Outcomes from Target Library Analysis and Machine Learning,"Although base editors are widely used to install targeted point mutations, the factors that determine base editing outcomes are not well understood. We characterized sequence-activity relationships of 11 cytosine and adenine base editors (CBEs and ABEs) on 38,538 genomically integrated targets in mammalian cells and used the resulting outcomes to train BE-Hive, a machine learning model that accurately predicts base editing genotypic outcomes (R ≈ 0.9) and efficiency (R ≈ 0.7). We corrected 3,388 disease-associated SNVs with ≥90% precision, including 675 alleles with bystander nucleotides that BE-Hive correctly predicted would not be edited. We discovered determinants of previously unpredictable C-to-G, or C-to-A editing and used these discoveries to correct coding sequences of 174 pathogenic transversion SNVs with ≥90% precision. Finally, we used insights from BE-Hive to engineer novel CBE variants that modulate editing outcomes. These discoveries illuminate base editing, enable editing at previously intractable targets, and provide new base editors with improved editing capabilities.",False,Cell,False
165,10.1016/j.cell.2020.04.038,https://www.semanticscholar.org/paper/352673a1510c02d3d8e7474628e87f538e05755d,SnapShot: Meiosis – Prophase I,"Meiosis is the specialized cell division that generates haploid gametes and is therefore essential for sexual reproduction. This SnapShot encompasses key events taking place during prophase I of meiosis that are required for achieving proper chromosome segregation and highlights how these are both conserved and diverged throughout five different species. To view this SnapShot, open or download the PDF.",False,Cell,False
166,10.1016/j.cell.2020.05.047,https://www.semanticscholar.org/paper/22dcd7b532471dfb91cd923faadbeb4d800b7f5f,"Erratum: Structural Basis for Potent Neutralization of Betacoronaviruses by Single-Domain Camelid Antibodies (Cell (2020) 181(5) (1004–1015.e15), (S0092867420304943), (10.1016/j.cell.2020.04.031))",,False,,False
167,10.1016/j.cell.2020.05.046,https://www.semanticscholar.org/paper/bdeafd8096794afa4c77aa09e83e4002a6f5f40b,"Synaptic Specificity, Recognition Molecules, and Assembly of Neural Circuits",,True,Cell,False
168,10.1016/j.cell.2020.04.029,https://www.semanticscholar.org/paper/d1b6b5db4c8c2675b9f251bd7c26672ec1f5c13c,A Reply to ‘‘Evidence that STK19 Is Not an NRAS-Dependent Melanoma Driver”,,False,Cell,False
169,10.1016/j.cell.2020.04.014,https://www.semanticscholar.org/paper/0651af75c6fb57761168efd5795d39a97e39d577,Evidence That STK19 Is Not an NRAS-dependent Melanoma Driver,"Summary STK19 was proposed to be a cancer driver, and recent work by Yin et al. (2019) in Cell suggested that the frequently recurring STK19 D89N substitution represents a gain-of-function change, allowing increased phosphorylation of NRAS to enhance melanocyte transformation. Here we show that the STK19 gene has been incorrectly annotated, and that the expressed protein is 110 amino acids shorter than indicated by current databases. The “cancer driving” STK19 D89N substitution is thus outside the coding region. We also fail to detect evidence of the mutation affecting STK19 expression; instead, it is a UV signature mutation, found in the promoter of other genes as well. Furthermore, STK19 is exclusively nuclear and chromatin-associated, while no evidence for it being a kinase was found. The data in this Matters Arising article raise fundamental questions about the recently proposed role for STK19 in melanoma progression via a function as an NRAS kinase, suggested by Yin et al. (2019) in Cell. See also the response by Yin et al. (2020), published in this issue.",True,Cell,False
170,10.1016/j.cell.2020.05.003,https://www.semanticscholar.org/paper/ef0941580a333111758cc060b4fa73cace88d06e,"The Physiology, Pathology, and Potential Therapeutic Applications of the TREM2 Signaling Pathway","Alzheimer's disease, obesity-related metabolic syndrome, and cancer are the leading causes of death and among the most costly medical conditions in the Western world. In all three cases, recent discoveries establish the TREM2 receptor as a major pathology-induced immune signaling hub that senses tissue damage and activates robust immune remodeling in response to it. In this review, we summarize and question what is known and remains to be discovered about TREM2 signaling pathway, track the consequences of its activation in physiological niches and pathological contexts, and highlight the promising potential of therapeutic manipulation of TREM2 signaling.",True,Cell,False
171,10.1016/j.cell.2020.05.018,https://www.semanticscholar.org/paper/2f7f9506b4f9f34e5f3f078cf652fbc911afda6b,An Autonomous Oscillation Times and Executes Centriole Biogenesis,"Summary The accurate timing and execution of organelle biogenesis is crucial for cell physiology. Centriole biogenesis is regulated by Polo-like kinase 4 (Plk4) and initiates in S-phase when a daughter centriole grows from the side of a pre-existing mother. Here, we show that a Plk4 oscillation at the base of the growing centriole initiates and times centriole biogenesis to ensure that centrioles grow at the right time and to the right size. The Plk4 oscillation is normally entrained to the cell-cycle oscillator but can run autonomously of it—potentially explaining why centrioles can duplicate independently of cell-cycle progression. Mathematical modeling indicates that the Plk4 oscillation can be generated by a time-delayed negative feedback loop in which Plk4 inactivates the interaction with its centriolar receptor through multiple rounds of phosphorylation. We hypothesize that similar organelle-specific oscillations could regulate the timing and execution of organelle biogenesis more generally.",True,Cell,False
